"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Core 196KD","(NO USAR, TIENE NIE) PEDRAZA BONILLA, CESAR AUGUSTO (Investigador/a); Martínez Torre, José Ignacio (Investigador/a)","2007-03-22","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Core 196KD. (NO USAR, TIENE NIE) PEDRAZA BONILLA, CESAR AUGUSTO (Investigador/a); Martínez Torre, José Ignacio (Investigador/a).  Financiadora: INDRA SISTEMAS, SA  (2007-03-22 / 2007-12-21)","F081 (Otros);F081 (Universidad Rey Juan Carlos)"
"-","Martínez Torre, José Ignacio (Otros) Doctorando: JAVIER CASTILLO VILLAR","2007-03-09","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (Otros) Doctorando: JAVIER CASTILLO VILLAR (2007). . Universdiad Rey Juan Carlos","-"
"Secure IP downloading for SRAM FPGAs","Castillo, J; Huerta, P; Martínez, JI","2007-03-05","10.1016/j.micpro.2006.02.001","-","Publicaciones","Artículo","Artificial intelligence; Ciência da computação; Ciências biológicas i; Computer networks and communications; Computer science, hardware & architecture; Computer science, theory & methods; Engenharias iii; Engenharias iv; Engineering, electrical & electronic; Hardware and architecture; Interdisciplinar; Software","Microprocessors And Microsystems","0.327","-","-","-","Q2","Castillo, J; Huerta, P; Martínez, JI (2007). Secure IP downloading for SRAM FPGAs. Microprocessors And Microsystems, 31(2), 77-86. DOI: 10.1016/j.micpro.2006.02.001","2-s2.0-33846964165 (Scopus);WOS:000245320700002 (WoS)"
"Subdirector en func. Ord. Docente","Martínez Torre, José Ignacio (.)","2007-02-05","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Subdirector en func. Ord. Docente. Universidad Rey Juan Carlos (2007-2007)","joseignacio.martinez_a987b9ee7ce0f403e33ad5f63ee51b45 (Universidad Rey Juan Carlos)"
"An open-source tool for systemc to Verilog automatic translation","Castillo, J; Huerta, P; Martínez, JI","2007-01-01","-","-","Publicaciones","Artículo","Astronomia / física; Biotecnología; Chemical engineering (all); Chemical engineering (miscellaneous); Chemistry (all); Chemistry (miscellaneous); Ciência de alimentos; Ciências agrárias i; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Engineering, chemical; General chemical engineering; General chemistry; Interdisciplinar; Matemática / probabilidade e estatística; Materiais; Mechanical engineering; Odontología; Química; Zootecnia / recursos pesqueiros","Latin American Applied Research","0.185","-","-","-","Q2","Castillo, J; Huerta, P; Martínez, JI (2007). An open-source tool for systemc to Verilog automatic translation. Latin American Applied Research, 37(1), 53-58","2-s2.0-33947099077 (Scopus);WOS:000243183800011 (WoS)"
"Exploring FPGA capabilities for building symmetric multiprocessor systems","Huerta, P; Castillo, J; Martinez, JI; Pedraza, C","2007-01-01","10.1109/SPL.2007.371733","-","Publicaciones","Conferencia Publicada","-","2007 3rd Southern Conference On Programmable Logic, Proceedings","-","-","-","-","-","Huerta, P; Castillo, J; Martinez, JI; Pedraza, C (2007). Exploring FPGA capabilities for building symmetric multiprocessor systems. Fort Worth (TX, USA): IEEE","2-s2.0-34548813078 (Scopus);WOS:000247392500019 (WoS)"
"DISEÑO E IMPLEMENTACION DE SISTEMAS UBICUOS","Martínez Torre, José Ignacio","2006-09-01","6000571-6028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2006). DISEÑO E IMPLEMENTACION DE SISTEMAS UBICUOS. Universdiad Rey Juan Carlos","2006-07_6028_6000571_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE LOS COMPUTADORES","Martínez Torre, José Ignacio","2006-09-01","1003546-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2006). FUNDAMENTOS DE LOS COMPUTADORES. Universdiad Rey Juan Carlos","2006-07_1325_1003546_joseignacio.martinez (Universidad Rey Juan Carlos)"
"ARQUITECTURAS PARA SISTEMAS DE COMUNICACIONES MOVILES","Martínez Torre, José Ignacio","2006-09-01","6000567-6028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2006). ARQUITECTURAS PARA SISTEMAS DE COMUNICACIONES MOVILES. Universdiad Rey Juan Carlos","2006-07_6028_6000567_joseignacio.martinez (Universidad Rey Juan Carlos)"
"Seguridad informática","Martínez Torre, José Ignacio","2006-09-01","400645-4072","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2006). Seguridad informática. Universdiad Rey Juan Carlos","2006-07_4072_400645_joseignacio.martinez (Universidad Rey Juan Carlos)"
"CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS","Martínez Torre, José Ignacio","2006-09-01","1003518-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2006). CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS. Universdiad Rey Juan Carlos","2006-07_1325_1003518_joseignacio.martinez (Universidad Rey Juan Carlos)"
"A self-reconfigurable multimedia player on FPGA","Castillo J; Huerta P; Pedraza C; Martínez JI","2006-01-01","10.1109/RECONF.2006.307747","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The 2006 Ieee International Conference On Reconfigurable Computing And Fpga's, Reconfig 2006","-","-","-","-","-","Castillo J; Huerta P; Pedraza C; Martínez JI (2006). A self-reconfigurable multimedia player on FPGA.","2-s2.0-46449095589 (Scopus)"
"A Self-Reconfigurable Multimedia Player on FPGA","Castillo, J; Huerta, P; Pedraza, C; Martínez, JI","2006-01-01","-","-","Publicaciones","Conferencia Publicada","-","Reconfig 2006: Proceedings Of The 2006 Ieee International Conference On Reconfigurable Computing And Fpga's","-","-","-","-","-","Castillo, J; Huerta, P; Pedraza, C; Martínez, JI (2006). A Self-Reconfigurable Multimedia Player on FPGA. Fort Worth (TX, USA): IEEE","WOS:000243328200002 (WoS)"
"Métodos numéricos y aplicaciones en acústica no lineal.","Yonekura, Mason (Investigador/a); Mora Valencia, Martha Liliana (Investigador/a); Castillo Villar, Javier (Investigador/a); González Gómez, Itziar (Investigador/a); Campos Pozuelo, Cleofé (Investigador/a); Dubus, Bertrand (Investigador/a); Vanhille, Christian (Investigador principal (IP)); Martínez Torre, José Ignacio (Investigador/a); Gómez Álvarez-Arenas, Tomas E. (Investigador/a); Huerta Pellitero, Pablo (Investigador/a)","2005-12-20","URJC-CEF-091-4","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CEF-091-4. Métodos numéricos y aplicaciones en acústica no lineal.. Yonekura, Mason (Investigador/a); Mora Valencia, Martha Liliana (Investigador/a); Castillo Villar, Javier (Investigador/a); González Gómez, Itziar (Investigador/a); Campos Pozuelo, Cleofé (Investigador/a); Dubus, Bertrand (Investigador/a); Vanhille, Christian (Investigador principal (IP)); Martínez Torre, José Ignacio (Investigador/a); Gómez Álvarez-Arenas, Tomas E. (Investigador/a); Huerta Pellitero, Pablo (Investigador/a).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2005-12-20 / 2007-07-31)","M263 (Otros);M263 (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE LOS COMPUTADORES","Martínez Torre, José Ignacio","2005-09-01","1003546-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2005). FUNDAMENTOS DE LOS COMPUTADORES. Universdiad Rey Juan Carlos","2005-06_1325_1003546_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE LOS COMPUTADORES I","Martínez Torre, José Ignacio","2005-09-01","1003713-1327","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2005). FUNDAMENTOS DE LOS COMPUTADORES I. Universdiad Rey Juan Carlos","2005-06_1327_1003713_joseignacio.martinez (Universidad Rey Juan Carlos)"
"LABORATORIO DE TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2005-09-01","1003214-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2005). LABORATORIO DE TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2005-06_1312_1003214_joseignacio.martinez (Universidad Rey Juan Carlos)"
"CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS","Martínez Torre, José Ignacio","2005-09-01","1003518-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2005). CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS. Universdiad Rey Juan Carlos","2005-06_1325_1003518_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE LOS COMPUTADORES","Martínez Torre, José Ignacio","2005-09-01","1008602-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2005). FUNDAMENTOS DE LOS COMPUTADORES. Universdiad Rey Juan Carlos","2005-06_1826_1008602_joseignacio.martinez (Universidad Rey Juan Carlos)"
"TRUSTES","Martínez Torre, José Ignacio (Investigador principal (IP))","2005-01-01","FIT-360000-2005-13","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:FIT-360000-2005-13. TRUSTES. Martínez Torre, José Ignacio (Investigador principal (IP)).  Financiadora: MINISTERIO DE INDUSTRIA COMERCIO Y TURISMO  (2005-01-01 / 2006-03-31)","M244 (Otros);M244 (Universidad Rey Juan Carlos)"
"A MicroBlaze based multiprocessor SoC","Huerta P; Castillo J; Mártinez JI; López V","2005-01-01","-","-","Publicaciones","Artículo","Ciências ambientais; Electrical and electronic engineering; Engenharias iii; Engenharias iv; Interdisciplinar","Wseas Transactions On Circuits And Systems","-","-","-","-","Q4","Huerta P; Castillo J; Mártinez JI; López V (2005). A MicroBlaze based multiprocessor SoC. Wseas Transactions On Circuits And Systems, 4(5), 423-430","2-s2.0-22944454897 (Scopus)"
"A secure self-reconfiguring architecture based on open-source hardware","Castillo J; Huerta P; López V; Martinez JI","2005-01-01","10.1109/RECONFIG.2005.7","N","Publicaciones","Conferencia Publicada","-","Proceedings - Reconfig 2005: 2005 International Conference On Reconfigurable Computing And Fpgas","-","-","-","-","-","Castillo J; Huerta P; López V; Martinez JI (2005). A secure self-reconfiguring architecture based on open-source hardware.","2-s2.0-33846952504 (Scopus)"
"A secure self-reconfiguring architecture based on open-source hardware","Castillo, J; Huerla, P; López, V; Martínez, JI","2005-01-01","-","-","Publicaciones","Conferencia Publicada","-","2005 International Conference On Reconfigurable Computing And Fpgas (Reconfig 2005)","-","-","-","-","-","Castillo, J; Huerla, P; López, V; Martínez, JI (2005). A secure self-reconfiguring architecture based on open-source hardware. : IEEE COMPUTER SOC","WOS:000236207600010 (WoS)"
"LABORATORIO DE TECNOLOGIA DE COMPUTADORES","Martínez Torre, José Ignacio","2004-09-01","1003214-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2004). LABORATORIO DE TECNOLOGIA DE COMPUTADORES. Universdiad Rey Juan Carlos","2004-05_1312_1003214_joseignacio.martinez (Universidad Rey Juan Carlos)"
"FUNDAMENTOS DE LOS COMPUTADORES","Martínez Torre, José Ignacio","2004-09-01","1003546-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2004). FUNDAMENTOS DE LOS COMPUTADORES. Universdiad Rey Juan Carlos","2004-05_1325_1003546_joseignacio.martinez (Universidad Rey Juan Carlos)"
"CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS","Martínez Torre, José Ignacio","2004-09-01","1003518-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Martínez Torre, José Ignacio (2004). CODISEÑO HARDWARE/SOFTWARE DE SISTEMAS DE COMPUTACION ESPECIALIZADOS. Universdiad Rey Juan Carlos","2004-05_1325_1003518_joseignacio.martinez (Universidad Rey Juan Carlos)"
"TELEFONICA - PROYECTO PROFIT (FIT-070000-2003-930).","Martínez Torre, José Ignacio (Investigador principal (IP))","2003-01-01","FIT-070000-2003-930","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:FIT-070000-2003-930. TELEFONICA - PROYECTO PROFIT (FIT-070000-2003-930).. Martínez Torre, José Ignacio (Investigador principal (IP)).  Financiadora: Ministerio de ciencia y tecnología  (2003-01-01 / 2004-12-31)","M122 (Otros);M122 (Universidad Rey Juan Carlos)"
