"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2017-09-01","2118038-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2118_2118038_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2017-09-01","2114037-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2114_2114037_javier.garzas (Universidad Rey Juan Carlos)"
"INGENIERIA DE SISTEMAS DE INFORMACION","Garzás Parra, Javier","2017-09-01","2034031-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). INGENIERIA DE SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2017-18_2034_2034031_javier.garzas (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Garzás Parra, Javier","2017-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2017-18_6095_609501_javier.garzas (Universidad Rey Juan Carlos)"
"GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE","Garzás Parra, Javier","2017-09-01","620601-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE. Universdiad Rey Juan Carlos","2017-18_6206_620601_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2017-09-01","2034023-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2034_2034023_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2017-09-01","2118042-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2118_2118042_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2017-09-01","2034030-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2017-18_2034_2034030_javier.garzas (Universidad Rey Juan Carlos)"
"DIRECCION Y GESTION DE PROYECTOS","Garzás Parra, Javier","2017-09-01","2032029-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2017). DIRECCION Y GESTION DE PROYECTOS. Universdiad Rey Juan Carlos","2017-18_2032_2032029_javier.garzas (Universidad Rey Juan Carlos)"
"Evaluación de proyectos (1880)","Garzás Parra, Javier (Investigador principal (IP))","2017-04-19","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Evaluación de proyectos (1880). Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: EQA Certificados I+D+i  (2017-04-19 / 2017-04-30)","M1599 (Otros);M1599 (Universidad Rey Juan Carlos)"
"Evaluación de proyectos (2000)","Garzás Parra, Javier (Investigador principal (IP))","2017-04-19","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Evaluación de proyectos (2000). Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: EQA Certificados I+D+i  (2017-04-19 / 2017-04-30)","M1600 (Otros);M1600 (Universidad Rey Juan Carlos)"
"Ontology for agile knowledge: A systematic literature review","Sánchez NN; Bollati V; Garzás J","2017-01-01","-","Y","Publicaciones","Conferencia Publicada","Artificial intelligence; Human-computer interaction; Signal processing; Software","Cibse 2017 - Xx Ibero-American Conference On Software Engineering","-","-","-","-","-","Sánchez NN; Bollati V; Garzás J (2017). Ontology for agile knowledge: A systematic literature review.","2-s2.0-85026662589 (Scopus)"
"GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE","Garzás Parra, Javier","2016-09-01","620601-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE. Universdiad Rey Juan Carlos","2016-17_6206_620601_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2016-09-01","1000423-1064","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2016-17_1064_1000423_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2016-09-01","1007112-1721","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2016-17_1721_1007112_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2016-09-01","1007834-1728","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2016-17_1728_1007834_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2016-09-01","2118038-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2016-17_2118_2118038_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2016-09-01","1005623-1526","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2016-17_1526_1005623_javier.garzas (Universidad Rey Juan Carlos)"
"INGENIERIA DE SISTEMAS DE INFORMACION","Garzás Parra, Javier","2016-09-01","2034031-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). INGENIERIA DE SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2016-17_2034_2034031_javier.garzas (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACION","Garzás Parra, Javier","2016-09-01","1003570-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2016-17_1325_1003570_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2016-09-01","2114037-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2016-17_2114_2114037_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2016-09-01","2034023-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2016-17_2034_2034023_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2016-09-01","2114027-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2016-17_2114_2114027_javier.garzas (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Garzás Parra, Javier","2016-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2016-17_6095_609501_javier.garzas (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACION","Garzás Parra, Javier","2016-09-01","1008635-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2016-17_1826_1008635_javier.garzas (Universidad Rey Juan Carlos)"
"DIRECCION Y GESTION DE PROYECTOS","Garzás Parra, Javier","2016-09-01","2032029-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). DIRECCION Y GESTION DE PROYECTOS. Universdiad Rey Juan Carlos","2016-17_2032_2032029_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2016-09-01","2118042-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2016-17_2118_2118042_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2016-09-01","2034030-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2016-17_2034_2034030_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2016-09-01","1000234-1062","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2016). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2016-17_1062_1000234_javier.garzas (Universidad Rey Juan Carlos)"
"Convocatoria de Ayudantes de Investigación de la Comunidad de Madrid 2015: Noemí Navarro Sánchez","Garzás Parra, Javier (Investigador principal (IP))","2016-03-31","PEJ15/TIC/AI-0439","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:PEJ15/TIC/AI-0439. Convocatoria de Ayudantes de Investigación de la Comunidad de Madrid 2015: Noemí Navarro Sánchez. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: Comunidad de Madrid  (2016-03-31 / 2018-03-30)","M1397 (Otros);M1397 (Universidad Rey Juan Carlos)"
"APPLYING SCRUM TO ORGANISE UNIVERSITY DEGREES COURSEWORK","Cano, EL; Garzás, J; Moguerza, JM; Sánchez, NN","2016-01-01","-","-","Publicaciones","Conferencia Publicada","-","Edulearn16: 8th International Conference On Education And New Learning Technologies","-","-","-","-","-","Cano, EL; Garzás, J; Moguerza, JM; Sánchez, NN (2016). APPLYING SCRUM TO ORGANISE UNIVERSITY DEGREES COURSEWORK.","WOS:000402955901107 (WoS)"
"-","Garzás Parra, Javier (Otros) Doctorando: ROBERTO ORTIZ PLAZA","2015-12-21","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Garzás Parra, Javier (Otros) Doctorando: ROBERTO ORTIZ PLAZA (2015). . Universdiad Rey Juan Carlos","-"
"Auditoria ISO 15504","Garzás Parra, Javier (Investigador principal (IP))","2015-09-28","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Auditoria ISO 15504. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR INTERNACIONAL S.A.U.  (2015-09-28 / 2017-04-03)","M1349 (Otros);M1349 (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2015-09-01","1000423-1064","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2015-16_1064_1000423_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2015-09-01","1007112-1721","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2015-16_1721_1007112_javier.garzas (Universidad Rey Juan Carlos)"
"DIRECCION Y GESTION DE PROYECTOS","Garzás Parra, Javier","2015-09-01","2032029-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). DIRECCION Y GESTION DE PROYECTOS. Universdiad Rey Juan Carlos","2015-16_2032_2032029_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2015-09-01","1007834-1728","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2015-16_1728_1007834_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2015-09-01","2114037-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2015-16_2114_2114037_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2015-09-01","2118038-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2015-16_2118_2118038_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2015-09-01","2034023-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2015-16_2034_2034023_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2015-09-01","1000234-1062","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2015-16_1062_1000234_javier.garzas (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACION","Garzás Parra, Javier","2015-09-01","1008635-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2015-16_1826_1008635_javier.garzas (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Garzás Parra, Javier","2015-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2015-16_6095_609501_javier.garzas (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACION","Garzás Parra, Javier","2015-09-01","1003570-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2015-16_1325_1003570_javier.garzas (Universidad Rey Juan Carlos)"
"INFORMATICA APLICADA A LA ECONOMIA","Garzás Parra, Javier","2015-09-01","1005623-1526","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). INFORMATICA APLICADA A LA ECONOMIA. Universdiad Rey Juan Carlos","2015-16_1526_1005623_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2015-09-01","2118042-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2015-16_2118_2118042_javier.garzas (Universidad Rey Juan Carlos)"
"PROCESOS DE SOFTWARE","Garzás Parra, Javier","2015-09-01","2114027-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). PROCESOS DE SOFTWARE. Universdiad Rey Juan Carlos","2015-16_2114_2114027_javier.garzas (Universidad Rey Juan Carlos)"
"GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE","Garzás Parra, Javier","2015-09-01","620601-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). GESTIÓN DE PROYECTOS DE BASE TECNOLÓGICA Y FACTORÍAS SOFTWARE. Universdiad Rey Juan Carlos","2015-16_6206_620601_javier.garzas (Universidad Rey Juan Carlos)"
"SISTEMAS DE INFORMACION","Garzás Parra, Javier","2015-09-01","1008270-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2015-16_1822_1008270_javier.garzas (Universidad Rey Juan Carlos)"
"INGENIERIA DE SISTEMAS DE INFORMACION","Garzás Parra, Javier","2015-09-01","2034031-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). INGENIERIA DE SISTEMAS DE INFORMACION. Universdiad Rey Juan Carlos","2015-16_2034_2034031_javier.garzas (Universidad Rey Juan Carlos)"
"CALIDAD DEL SOFTWARE","Garzás Parra, Javier","2015-09-01","2034030-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Garzás Parra, Javier (2015). CALIDAD DEL SOFTWARE. Universdiad Rey Juan Carlos","2015-16_2034_2034030_javier.garzas (Universidad Rey Juan Carlos)"
"Auditoriía ISO 15504 SPICE - Empresa EFRON CONSULTING","Garzás Parra, Javier (Investigador principal (IP))","2015-07-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Auditoriía ISO 15504 SPICE - Empresa EFRON CONSULTING. Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: AENOR  (2015-07-01 / 2016-06-30)","M1415 (Otros);M1415 (Universidad Rey Juan Carlos)"
"Evaluación I+D+i de proyectos tecnológicos.
 
 (Carrefour e ING)","Garzás Parra, Javier (Investigador principal (IP))","2015-04-22","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Evaluación I+D+i de proyectos tecnológicos.
 
 (Carrefour e ING)
 . Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: EQA Certificados I+D+i  (2015-04-22 / 2015-05-21)","M1287 (Otros);M1287 (Universidad Rey Juan Carlos)"
"Evaluación I+D+i de proyectos tecnológicos.
 
 (Sopra Group Informática, Acciona Infraestructuras y Banco Popular Español)","Garzás Parra, Javier (Investigador principal (IP))","2015-04-22","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Evaluación I+D+i de proyectos tecnológicos.
 
 (Sopra Group Informática, Acciona Infraestructuras y Banco Popular Español). Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: EQA Certificados I+D+i  (2015-04-22 / 2015-05-21)","M1288 (Otros);M1288 (Universidad Rey Juan Carlos)"
"Evaluación I+D+i de proyectos tecnológicos
 (Líneas Aéreas de España, Seguros Catalana Occidente, Banco Espirito Santo y Liberbank)","Garzás Parra, Javier (Investigador principal (IP))","2015-04-22","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Evaluación I+D+i de proyectos tecnológicos
 (Líneas Aéreas de España, Seguros Catalana Occidente, Banco Espirito Santo y Liberbank). Garzás Parra, Javier (Investigador principal (IP)).  Financiadora: EQA Certificados I+D+i  (2015-04-22 / 2015-05-21)","M1289 (Otros);M1289 (Universidad Rey Juan Carlos)"
