"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"DESARROLLO DE APLICACIONES WEB","Gallego Carrillo, Micael","2020-09-01","2034028-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). DESARROLLO DE APLICACIONES WEB. Universdiad Rey Juan Carlos","2020-21_2034_2034028_micael.gallego (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Gallego Carrillo, Micael","2020-09-01","2061027-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2020-21_2061_2061027_micael.gallego (Universidad Rey Juan Carlos)"
"Aplicaciones nativas de la nube","Gallego Carrillo, Micael","2020-09-01","495412-4954","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). Aplicaciones nativas de la nube. Universdiad Rey Juan Carlos","2020-21_4954_495412_micael.gallego (Universidad Rey Juan Carlos)"
"PRACTICAS EXTERNAS","Gallego Carrillo, Micael","2020-09-01","2032036-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). PRACTICAS EXTERNAS. Universdiad Rey Juan Carlos","2020-21_2032_2032036_micael.gallego (Universidad Rey Juan Carlos)"
"PRACTICAS EXTERNAS","Gallego Carrillo, Micael","2020-09-01","2028037-2028","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). PRACTICAS EXTERNAS. Universdiad Rey Juan Carlos","2020-21_2028_2028037_micael.gallego (Universidad Rey Juan Carlos)"
"Contenedores y orquestadores","Gallego Carrillo, Micael","2020-09-01","495410-4954","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). Contenedores y orquestadores. Universdiad Rey Juan Carlos","2020-21_4954_495410_micael.gallego (Universidad Rey Juan Carlos)"
"Integración y entrega continua","Gallego Carrillo, Micael","2020-09-01","495415-4954","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). Integración y entrega continua. Universdiad Rey Juan Carlos","2020-21_4954_495415_micael.gallego (Universidad Rey Juan Carlos)"
"AMPLIACION DE INGENIERIA DEL SOFTWARE","Gallego Carrillo, Micael","2020-09-01","2033027-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). AMPLIACION DE INGENIERIA DEL SOFTWARE. Universdiad Rey Juan Carlos","2020-21_2033_2033027_micael.gallego (Universidad Rey Juan Carlos)"
"PRACTICAS EXTERNAS","Gallego Carrillo, Micael","2020-09-01","2265041-2265","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). PRACTICAS EXTERNAS. Universdiad Rey Juan Carlos","2020-21_2265_2265041_micael.gallego (Universidad Rey Juan Carlos)"
"Programación extrema","Gallego Carrillo, Micael","2020-09-01","495404-4954","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). Programación extrema. Universdiad Rey Juan Carlos","2020-21_4954_495404_micael.gallego (Universidad Rey Juan Carlos)"
"PRACTICAS EXTERNAS (SOFTWARE)","Gallego Carrillo, Micael","2020-09-01","2114041-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). PRACTICAS EXTERNAS (SOFTWARE). Universdiad Rey Juan Carlos","2020-21_2114_2114041_micael.gallego (Universidad Rey Juan Carlos)"
"Escalabilidad y tolerancia a fallos","Gallego Carrillo, Micael","2020-09-01","495411-4954","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Gallego Carrillo, Micael (2020). Escalabilidad y tolerancia a fallos. Universdiad Rey Juan Carlos","2020-21_4954_495411_micael.gallego (Universidad Rey Juan Carlos)"
"LICENSOFT -  EVOLUCIÓN Y PROFESIONALIZACIÓN","Gallego Carrillo, Micael (Tutor)","2020-07-15","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Tutor) (2020). LICENSOFT -  EVOLUCIÓN Y PROFESIONALIZACIÓN. Universidad Rey Juan Carlos","TFG_2114042_e.pina.2016_573631925a8c6c9abf9c11939a088e52 (Universidad Rey Juan Carlos)"
"LICENSOFT - PLATAFORMA WEB DE VENTA Y GESTIÓN DE LICENCIAS DE SOFTWARE","Gallego Carrillo, Micael (Tutor)","2020-07-15","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Tutor) (2020). LICENSOFT - PLATAFORMA WEB DE VENTA Y GESTIÓN DE LICENCIAS DE SOFTWARE. Universidad Rey Juan Carlos","TFG_2114043_e.pina.2016_884c62b7b4bf2168922ad536713ae9ab (Universidad Rey Juan Carlos)"
"A Survey of the Selenium Ecosystem","García, B; Gallego, M; Gortázar, F; Munoz-Organero, M","2020-07-01","10.3390/electronics9071067","Y","Publicaciones","Artículo","Computer networks and communications; Computer science, information systems; Control and systems engineering; Electrical and electronic engineering; Engenharias iv; Engineering, electrical & electronic; Hardware and architecture; Physics, applied; Signal processing","Electronics","0.360","-","-","94","Q2","García, B; Gallego, M; Gortázar, F; Munoz-Organero, M (2020). A Survey of the Selenium Ecosystem. Electronics, 9(7), 1-29. DOI: 10.3390/electronics9071067","10.3390/electronics9071067 (Crossref);15962991272298292759 (Google Scholar);15962991272298292759 (Google Scholar PUBID);2-s2.0-85087417947 (Scopus);WOS:000556965400001 (WoS)"
"DETECCIÓN DE LA PIZARRA Y UMBRALIZADO EN VIDEO GRABACIONES DE CLASES","Vélez Serrano, José Francisco (Tutor); Gallego Carrillo, Micael (Cotutor)","2020-06-18","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vélez Serrano, José Francisco (Tutor); Gallego Carrillo, Micael (Cotutor) (2020). DETECCIÓN DE LA PIZARRA Y UMBRALIZADO EN VIDEO GRABACIONES DE CLASES. Universidad Rey Juan Carlos","TFG_2059037_l.gutierrezha_084013fc1820b23382008f33efe152e5 (Universidad Rey Juan Carlos)"
"MÉTODOS DE SIMULACIÓN PROGRAMADOS EN VBA (VISUAL BASIC FOR APPLICATIONS)","Gallego Carrillo, Micael (Cotutor)","2020-06-05","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Gallego Carrillo, Micael (Cotutor) (2020). MÉTODOS DE SIMULACIÓN PROGRAMADOS EN VBA (VISUAL BASIC FOR APPLICATIONS). Universidad Rey Juan Carlos","TFG_2032037_jl.fernandezlop_85d8d1f30c307cbdbb5e28f26fc7deb9 (Universidad Rey Juan Carlos)"
"Curso de Integración Continua y Cloud Computing","Maes Bermejo, Michel (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP))","2020-04-21","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Curso de Integración Continua y Cloud Computing. Maes Bermejo, Michel (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: Panel Sistemas Informaticos S.L.  (2020-04-21 / 2020-07-20)","M2243 (Otros);M2243 (Universidad Rey Juan Carlos)"
"Curso de Integración Continua y Cloud Computing","Francisco de Asis Gortázar Bellas (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2020-04-21","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Curso de Integración Continua y Cloud Computing. Francisco de Asis Gortázar Bellas (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Panel Sistemas Informaticos S.L.  (2020-04-21 / ). Cuantía: 0.00€.","-"
"Desarrollo de nuevos métodos de planificación eficiente en el corte de laminados de acero","Gortázar Bellas, Francisco de Asis (Investigador/a); Alonso Ayuso, Antonio (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP))","2020-04-16","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Desarrollo de nuevos métodos de planificación eficiente en el corte de laminados de acero. Gortázar Bellas, Francisco de Asis (Investigador/a); Alonso Ayuso, Antonio (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: Idom Consulting Engineering Architecture S.A.  (2020-04-16 / 2020-10-15)","M2245 (Otros);M2245 (Universidad Rey Juan Carlos)"
"Desarrollo de nuevos métodos de planificación eficiente en el corte de laminados de acero","Antonio Alonso Ayuso (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2020-04-16","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Desarrollo de nuevos métodos de planificación eficiente en el corte de laminados de acero. Antonio Alonso Ayuso (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Idom Consulting Engineering Architecture S.A.  (2020-04-16 / ). Cuantía: 35000.00€.","-"
"Definición de una arquitectura elástica en AWS para ingestión de evento de dispositivos IoT","Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP))","2020-04-15","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Definición de una arquitectura elástica en AWS para ingestión de evento de dispositivos IoT. Gortázar Bellas, Francisco de Asis (Investigador/a); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: WORLD WIDE MOBILITY S.L.  (2020-04-15 / 2020-05-30)","M2235 (Otros);M2235 (Universidad Rey Juan Carlos)"
"Definición de una arquitectura elástica en AWS para ingestión de evento de dispositivos IoT","Francisco de Asis Gortázar Bellas (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2020-04-15","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Definición de una arquitectura elástica en AWS para ingestión de evento de dispositivos IoT. Francisco de Asis Gortázar Bellas (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: WORLD WIDE MOBILITY S.L.  (2020-04-15 / ). Cuantía: 1500.00€.","-"
"Assessment of QoE for Video and Audio in WebRTC Applications Using Full-Reference Models","García, B; Gortázar, F; Gallego, M; Hines, A","2020-03-01","10.3390/electronics9030462","Y","Publicaciones","Artículo","Computer networks and communications; Computer science, information systems; Control and systems engineering; Electrical and electronic engineering; Engenharias iv; Engineering, electrical & electronic; Hardware and architecture; Physics, applied; Signal processing","Electronics","0.360","-","-","-","Q2","García, B; Gortázar, F; Gallego, M; Hines, A (2020). Assessment of QoE for Video and Audio in WebRTC Applications Using Full-Reference Models. Electronics, 9(3), 462-. DOI: 10.3390/electronics9030462","10.3390/electronics9030462 (Crossref);2-s2.0-85081537068 (Scopus);WOS:000524079100083 (WoS)"
"Coordinador Académico de Promoción, Relaciones con Empresas y Profesión de la Escuela Superior de Ingeniería Informática de la URJC. Universidad Rey Juan Carlos","Gallego Carrillo, Micael","2020-02-24","-","-","Experiencia profesional","Cargos y actividades desempeñadas anteriores a la actual","-","-","-","-","-","-","-","-","-"
"Coordinador/a Académico de Promoción, Relaciones con Empresas y Profesión ETSII","Gallego Carrillo, Micael (Coordinador/a Académico de Promoción, Relaciones con Empresas y Profesión ETSII)","2020-02-24","-","-","Gestión","Cargos Unipersonales en Equipo de Gobierno Universidad","-","-","-","-","-","-","-","Coordinador/a Académico de Promoción, Relaciones con Empresas y Profesión ETSII. Universidad Rey Juan Carlos (2020-2022)","micael.gallego_d7d1658a8af874df4825816f02b9253b (Universidad Rey Juan Carlos)"
"Curso de JavaScript: Backend con Express y Frontend con Vue","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2020-02-07","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Curso de JavaScript: Backend con Express y Frontend con Vue. Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: KAIROS DIGITAL ANALITYCS AND BIG DATA SOLUTIONS S.L.  (2020-02-07 / ). Cuantía: 5400.00€.","-"
"Ayudas para la contratación de Ayudantes de Investigación de la Comunidad de Madrid. Convocatoria 2019.(PEJ-2019-AI/TIC-13952)","Gallego Carrillo, Micael (Investigador principal (IP))","2020-02-01","PEJ-2019-AI/TIC-13952","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:PEJ-2019-AI/TIC-13952. Ayudas para la contratación de Ayudantes de Investigación de la Comunidad de Madrid. Convocatoria 2019.(PEJ-2019-AI/TIC-13952)
 . Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: Comunidad de Madrid  (2020-02-01 / 2022-03-31)","M2098 (Otros);M2098 (Universidad Rey Juan Carlos)"
"A Dataset of Regressions in Web Applications Detected by End-to-End Tests","Soto-Sánchez, O; Maes-Bermejo, M; Gallego, M; Gortázar, F","2020-01-01","10.1007/978-3-030-58793-2_35","-","Publicaciones","Conferencia Publicada","Administração, ciências contábeis e turismo; Biotecnología; Ciência da computação; Computer science (all); Computer science (miscellaneous); Comunicação e informação; Educação; Engenharias iv; General computer science; General mathematics; Geociências; Interdisciplinar; Linguística e literatura; Mathematics (all); Mathematics (miscellaneous); Medicina ii; Psicología","Polarization Measures In Bi-Partition Networks Based On Fuzzy Graphs","0.160","-","-","-","Q4","Soto-Sánchez, O; Maes-Bermejo, M; Gallego, M; Gortázar, F (2020). A Dataset of Regressions in Web Applications Detected by End-to-End Tests. Oslo: Springer Nature","2-s2.0-85091185579 (Scopus);9311740 (iMarina);WOS:001359447500035 (WoS)"
"Curso de JavaScript: Backend con Express y Frontend con Vue","Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP))","2019-12-10","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Curso de JavaScript: Backend con Express y Frontend con Vue. Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: KAIROS DIGITAL ANALITYCS AND BIG DATA SOLUTIONS S.L.  (2019-12-10 / 2020-03-09)","M2223 (Otros);M2223 (Universidad Rey Juan Carlos)"
"Optimización de los procesos de desarrollo, integración, entrega y despliegue continuo de una aplicación cloud-native en AWS","Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP))","2019-12-03","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Optimización de los procesos de desarrollo, integración, entrega y despliegue continuo de una aplicación cloud-native en AWS. Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: RATED POWER S.L.  (2019-12-03 / 2021-06-02)","M2139 (Otros);M2139 (Universidad Rey Juan Carlos)"
"Optimización de los procesos de desarrollo, integración, entrega y despliegue continuo de una aplicación cloud-native en AWS","Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2019-12-03","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Optimización de los procesos de desarrollo, integración, entrega y despliegue continuo de una aplicación cloud-native en AWS. Francisco de Asis Gortázar Bellas; Micael Gallego Carrillo (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: RATED POWER S.L.  (2019-12-03 / ). Cuantía: 30000.00€.","-"
"Integración de proveedor de videoconferencia en aplicación móvil de videoconsulta","Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP))","2019-11-21","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Integración de proveedor de videoconferencia en aplicación móvil de videoconsulta. Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: Nfoque Advisory Services S.L.  (2019-11-21 / 2020-03-20)","M2136 (Otros);M2136 (Universidad Rey Juan Carlos)"
"Integración de proveedor de videoconferencia en aplicación móvil de videoconsulta","Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a)","2019-11-21","-","-","Proyectos I+D+I  y Ayudas","Proyecto Privado","-","-","-","-","-","-","-","Integración de proveedor de videoconferencia en aplicación móvil de videoconsulta. Micael Gallego Carrillo; Francisco de Asis Gortázar Bellas (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador/a).  Financiadora: Nfoque Advisory Services S.L.  (2019-11-21 / ). Cuantía: 26000.00€.","-"
"Understanding and estimating quality of experience in WebRTC applications","García, B; Gallego, M; Gortázar, F; Bertolino, A","2019-11-01","10.1007/s00607-018-0669-7","Y","Publicaciones","Artículo","Ciência da computação; Ciências ambientais; Computational mathematics; Computational theory and mathematics; Computer science applications; Computer science, theory & methods; Engenharias iii; Interdisciplinar; Matemática / probabilidade e estatística; Numerical analysis; Software; Theoretical computer science","Computing","0.556","-","-","-","Q2","García, B; Gallego, M; Gortázar, F; Bertolino, A (2019). Understanding and estimating quality of experience in WebRTC applications. Computing, 101(11), 1585-1607. DOI: 10.1007/s00607-018-0669-7","2-s2.0-85054523173 (Scopus);All Open Access, Green,Scopus,2-s2.0-85054523173 (Scopus);WOS:000489620300002 (WoS)"
"CURSO DEVOPS CON CONTENEDORES DOCKER Y KUBERNETES","Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP))","2019-10-21","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","CURSO DEVOPS CON CONTENEDORES DOCKER Y KUBERNETES. Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: Junta de Comunidades de Castilla la Mancha  (2019-10-21 / 2019-10-23)","M2063 (Otros);M2063 (Universidad Rey Juan Carlos)"
"Curso de Java 8, Spring, Docker y Kubernetes","Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP))","2019-10-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Curso de Java 8, Spring, Docker y Kubernetes
 
 . Gortázar Bellas, Francisco de Asis (Investigador principal (IP)); Gallego Carrillo, Micael (Investigador principal (IP)).  Financiadora: KAIROS DIGITAL ANALITYCS AND BIG DATA SOLUTIONS S.L.  (2019-10-01 / 2019-10-06)","M2066 (Otros);M2066 (Universidad Rey Juan Carlos)"
