"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"Servicio de apoyo a la formación de los alumnos del XLIV Curso para la obtención del diploma de informática militar durante el periodo de septiembre de 2021 a julio de 2022","Billhardt, Holger (Investigador/a); Vela Sánchez, Belén (Investigador/a); Cáceres Taladriz, César (Investigador/a); Soltero Domingo, Francisco José (Investigador/a); Cavero Barca, José María (Investigador/a); Canela Vicente, Juan (Investigador/a); Sánchez Campos, Alberto (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Conde Vilda, Cristina (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Martínez Torre, José Ignacio (Investigador/a); Feversani, Daniela Patricia (Investigador/a); Rincón Córcoles, Luis (Investigador/a); Granada Mejía, Juan David (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); San Martín López, José Javier (Investigador/a); Robles Sánchez, Óscar David (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Pastor Pérez, Luis Ignacio (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Fernández Gil, Alberto (Investigador/a)","2021-09-01","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Servicio de apoyo a la formación de los alumnos del XLIV Curso para la obtención del diploma de informática militar durante el periodo de septiembre de 2021 a julio de 2022. Billhardt, Holger (Investigador/a); Vela Sánchez, Belén (Investigador/a); Cáceres Taladriz, César (Investigador/a); Soltero Domingo, Francisco José (Investigador/a); Cavero Barca, José María (Investigador/a); Canela Vicente, Juan (Investigador/a); Sánchez Campos, Alberto (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Conde Vilda, Cristina (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Martínez Torre, José Ignacio (Investigador/a); Feversani, Daniela Patricia (Investigador/a); Rincón Córcoles, Luis (Investigador/a); Granada Mejía, Juan David (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); San Martín López, José Javier (Investigador/a); Robles Sánchez, Óscar David (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Pastor Pérez, Luis Ignacio (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Fernández Gil, Alberto (Investigador/a).  Financiadora: JEFATURA DE INTENDENCIA DE ASUNTOS ECONOMICOS CENTRO  (2021-09-01 / 2022-07-08)","M2546 (Otros);M2546 (Universidad Rey Juan Carlos)"
"Applying Emotional Team Coaching to Software Development","Marcos, E; Hens, R; Puebla, T; Vara, JM","2021-08-01","10.1109/MS.2020.3007658","-","Publicaciones","Artículo","Biotecnología; Ciência da computação; Computer science, software engineering; Computer science, software, graphics, programming; Interdisciplinar; Software","Ieee Software","1.115","-","-","-","Q1","Marcos, E; Hens, R; Puebla, T; Vara, JM (2021). Applying Emotional Team Coaching to Software Development. Ieee Software, 38(4), 85-93. DOI: 10.1109/MS.2020.3007658","10.1109/ms.2020.3007658 (Crossref);2-s2.0-85091351947 (Scopus);WOS:000664984000011 (WoS)"
"DESIGN MINDSET WANTED: A MUST HAVE IN AGILE SOFTWARE REQUIREMENTS ELICITATION","Vara Mesa, Juan Manuel (Tutor)","2021-07-02","-","-","Dirección de Tesis, TFG, TFM, etc.","DEA, máster, etc.","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2021). DESIGN MINDSET WANTED: A MUST HAVE IN AGILE SOFTWARE REQUIREMENTS ELICITATION. Universidad Rey Juan Carlos","TFM_624110_a.aparicioa_82d6b2f2968d7b8d4281e7593aa51333 (Universidad Rey Juan Carlos)"
"IMPACTO DE LAS REDES SOCIALES EN LA SOCIEDAD","Vara Mesa, Juan Manuel (Tutor)","2021-06-25","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (Tutor) (2021). IMPACTO DE LAS REDES SOCIALES EN LA SOCIEDAD. Universidad Rey Juan Carlos","TFG_2176049_a.lopesino.2016_dc6e812789526503bf2438dda9577244 (Universidad Rey Juan Carlos)"
"CEViNEdit: improving the process of creating cognitively effective graphical editors with GMF","Granada, D; Vara, JM; Merayo, M; Marcos, E","2021-06-01","10.1007/s10270-020-00833-2","-","Publicaciones","Artículo","Ciência da computação; Computer science, software engineering; Engenharias iii; Engenharias iv; Interdisciplinar; Matemática / probabilidade e estatística; Modeling and simulation; Sociología; Software","Software And Systems Modeling","0.833","-","-","-","Q1","Granada, D; Vara, JM; Merayo, M; Marcos, E (2021). CEViNEdit: improving the process of creating cognitively effective graphical editors with GMF. Software And Systems Modeling, 20(3), 867-895. DOI: 10.1007/s10270-020-00833-2","2-s2.0-85092666353 (Scopus);WOS:000579448800001 (WoS)"
"Investigación y consultoría en análisis y visualización de datos masivos proyecto PER 1520 (2020-2021)","Soltero Domingo, Francisco José (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador principal (IP))","2021-05-17","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Investigación y consultoría en análisis y visualización de datos masivos proyecto PER 1520 (2020-2021). Soltero Domingo, Francisco José (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador principal (IP)).  Financiadora: UNIVERSIDAD INTERNACIONAL DE LA RIOJA, S.A.  (2021-05-17 / 2021-11-16)","V998 (Otros);V998 (Universidad Rey Juan Carlos)"
"Proyecto de investigación sobre análisis y visualización de datos con la herramienta Power BI","Soltero Domingo, Francisco José (Investigador principal (IP)); Gómez Macías, Cristian (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Granada Mejía, Juan David (Investigador/a)","2021-05-15","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Proyecto de investigación sobre análisis y visualización de datos con la herramienta Power BI. Soltero Domingo, Francisco José (Investigador principal (IP)); Gómez Macías, Cristian (Investigador principal (IP)); Vara Mesa, Juan Manuel (Investigador/a); Granada Mejía, Juan David (Investigador/a).  Financiadora: CENTRO SUPERIOR DE ALTOS ESTUDIOS INTERNACIONALES SL  (2021-05-15 / 2021-07-17)","V990 (Otros);V990 (Universidad Rey Juan Carlos)"
"Design and development of Smart Contracts for E-government through Value and Business Process Modeling","G mez, C; P rez-Blanco, FJ; Vara, JM; De Castro, V; Marcos, E","2021-01-01","-","-","Publicaciones","Conferencia Publicada","Engineering (all); Engineering (miscellaneous)","Proceedings Of The Annual Hawaii International Conference On System Sciences","-","-","-","-","Q4","G mez, C; P rez-Blanco, FJ; Vara, JM; De Castro, V; Marcos, E (2021). Design and development of Smart Contracts for E-government through Value and Business Process Modeling. Fort Worth (TX, USA): IEEE","2-s2.0-85108361868 (Scopus);9311971 (iMarina);WOS:001300419502119 (WoS)"
"Facilitando la gestión de modelos para el diseño de servicios","Francisco Javier Pérez Blanco; Juan Manuel Vara Mesa; Christian Gómez Macías; Mª Valeria de Castro Martínez; Esperanza Marcos Martínez","2021-01-01","-","-","Publicaciones","Capítulos de Libro","-","Facilitando La Gestión De Modelos Para El Diseño De Servicios","-","-","-","-","-","Francisco Javier Pérez Blanco; Juan Manuel Vara Mesa; Christian Gómez Macías; Mª Valeria de Castro Martínez; Esperanza Marcos Martínez (2021). Facilitando la gestión de modelos para el diseño de servicios. En FJ Pérez-Blanco; JM Vara; C Gómez; V De Castro; E Marcos. Facilitando La Gestión De Modelos Para El Diseño De Servicios (pp. 25 - ). : Sociedad de Ingeniería de Software y Tecnologías de Desarrollo de Software (SISTEDES)","9345883ARTLIB (Dialnet)"
"SmaC: soportando el modelado de contratos inteligentes","Cristian Gómez Macías; Juan Manuel Vara Mesa; Francisco Javier Pérez Blanco; Esperanza Marcos Martínez","2021-01-01","-","-","Publicaciones","Capítulos de Libro","-","Smac: Soportando El Modelado De Contratos Inteligentes","-","-","-","-","-","Cristian Gómez Macías; Juan Manuel Vara Mesa; Francisco Javier Pérez Blanco; Esperanza Marcos Martínez (2021). SmaC: soportando el modelado de contratos inteligentes. En C Gómez; JM Vara; FJ Pérez-Blanco; E Marcos. Smac: Soportando El Modelado De Contratos Inteligentes (pp. 30 - ). : Sociedad de Ingeniería de Software y Tecnologías de Desarrollo de Software (SISTEDES)","9345878ARTLIB (Dialnet)"
"Facilitando el proceso de aprendizaje en primeros cursos de programación: uso de Codeboard en aula virtual","Juan Manuel Vara Mesa; Francisco Javier Pérez Blanco; Juan David Granada; Esperanza Marcos Martínez","2021-01-01","-","-","Publicaciones","Capítulos de Libro","-","Estrategias De Adaptación Metodológica Y Tecnológica Ante La Pandemia Del Covid-19 En La Universidad","-","-","-","-","-","Juan Manuel Vara Mesa; Francisco Javier Pérez Blanco; Juan David Granada; Esperanza Marcos Martínez (2021). Facilitando el proceso de aprendizaje en primeros cursos de programación: uso de Codeboard en aula virtual. En César Cáceres Taladriz (ed lit); Oriol Borrás Gené (ed lit); Natalia Esteban (ed lit); Daniel Becerra Jiménez (ed lit). Estrategias De Adaptación Metodológica Y Tecnológica Ante La Pandemia Del Covid-19 En La Universidad (pp. 277-296). Madrid: Dykinson","8285016ARTLIB (Dialnet)"
"Realities and Perspectives of Software Development in Puerto Rico: A New Analysis","Alvear-Suárez A; Bollati VA; Vara-Mesa JM","2021-01-01","10.29333/jisem/9619","Y","Publicaciones","Artículo","Information systems","Journal Of Information Systems Engineering And Management","-","-","-","-","Q4","Alvear-Suárez A; Bollati VA; Vara-Mesa JM (2021). Realities and Perspectives of Software Development in Puerto Rico: A New Analysis. Journal Of Information Systems Engineering And Management, 6(1), -. DOI: 10.29333/jisem/9619","2-s2.0-85147310801 (Scopus)"
"IT Service Engineering: A New Kind of IT Professional","Marcos E; De Castro V; Vara JM","2021-01-01","10.1007/978-3-030-73203-5_12","N","Publicaciones","Capítulos de Libro","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arquitetura e urbanismo; Arquitetura, urbanismo e design; Artes; Astronomia / física; Biodiversidade; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Ciências biológicas iii; Ciências sociais aplicadas i; Computer science (all); Computer science (miscellaneous); Computer science, artificial intelligence; Computer science, theory & methods; Comunicação e informação; Comunicació i informació; Direito; Educação; Educação física; Engenharias i; Engenharias ii; Engenharias iii; Engenharias iv; Ensino; Farmacia; General computer science; General o multidisciplinar; Geociências; Geografía; Interdisciplinar; Linguística e literatura; Matemática / probabilidade e estatística; Materiais; Medicina i; Medicina ii; Medicina iii; Medicina veterinaria; Odontología; Planejamento urbano e regional / demografia; Psicología; Química; Saúde coletiva; Theoretical computer science","Lecture Notes In Computer Science","0.407","-","-","-","Q2","Marcos E; De Castro V; Vara JM (2021). IT Service Engineering: A New Kind of IT Professional. En Josep Domingo i Ferrer, Daniel Schreckling, Joachim Possega. Lecture Notes In Computer Science (pp. 153-164). : Springer Science and Business Media Deutschland GmbH","2-s2.0-85104106448 (Scopus)"
"Reconocimiento, Acreditacion Docente o Referencias","Vara Mesa, Juan Manuel","2020-12-11","-","-","Reconocimientos","Reconocimiento, Acreditacion Docente o Referencias","-","-","-","-","-","-","-","Reconocimiento, Acreditacion Docente o Referencias (2020)","juanmanuel.vara-quinquenios (Universidad Rey Juan Carlos)"
"K-ETeC: Adaptación del método Lean Kanban, e inclusión de técnicas de coaching e inteligencia emocional grupal, para la mejora de la productividad en la gestión del servicio de mantenimiento de software","Marcos Martínez, Esperanza (Tutor) ; Vara Mesa, Juan Manuel (Codirector) Doctorando: ROBERTO HENS PATO","2020-11-27","-","-","Dirección de Tesis, TFG, TFM, etc.","Tesis Doctoral","-","-","-","-","-","-","-","Marcos Martínez, Esperanza (Tutor) ; Vara Mesa, Juan Manuel (Codirector) Doctorando: ROBERTO HENS PATO (2020). K-ETeC: Adaptación del método Lean Kanban, e inclusión de técnicas de coaching e inteligencia emocional grupal, para la mejora de la productividad en la gestión del servicio de mantenimiento de software. Universidad Rey Juan Carlos","D052_61_1 (Universidad Rey Juan Carlos)"
"AUTOMATIZANDO LA MIGRACIÓN DE DATOS EN TIEMPO REAL: DE FORMATO RELACIONAL A NOSQL","Martínez Moguerza, Javier (Tutor); Vara Mesa, Juan Manuel (Cotutor)","2020-10-16","-","-","Dirección de Tesis, TFG, TFM, etc.","TFG","-","-","-","-","-","-","-","Martínez Moguerza, Javier (Tutor); Vara Mesa, Juan Manuel (Cotutor) (2020). AUTOMATIZANDO LA MIGRACIÓN DE DATOS EN TIEMPO REAL: DE FORMATO RELACIONAL A NOSQL. Universidad Rey Juan Carlos","TFG_2033037_aj.martin_f47fd0e3f6c430cc58b4bf777236f687 (Universidad Rey Juan Carlos)"
"Training New Professionals in Service Engineering: Towards a Transdisciplinary Curriculum for Sustainable Businesses","Marcos, E; De Castro, V; Martín-Peña, ML; Vara, JM","2020-10-01","10.3390/su12198289","Y","Publicaciones","Artículo","Arquitetura e urbanismo; Arquitetura, urbanismo e design; Biodiversidade; Biotecnología; Building and construction; Ciências agrárias i; Ciencias sociales; Computer networks and communications; Computer science (miscellaneous); Education; Energy engineering and power technology; Enfermagem; Engenharias i; Engenharias ii; Engenharias iii; Ensino; Environmental science (miscellaneous); Environmental sciences; Environmental studies; Geociências; Geografía; Geography, planning and development; Green & sustainable science & technology; Hardware and architecture; Historia; Interdisciplinar; Management, monitoring, policy and law; Medicina i; Renewable energy, sustainability and the environment; Zootecnia / recursos pesqueiros","Sustainability","0.612","-","-","-","Q1","Marcos, E; De Castro, V; Martín-Peña, ML; Vara, JM (2020). Training New Professionals in Service Engineering: Towards a Transdisciplinary Curriculum for Sustainable Businesses. Sustainability, 12(19), 8289-. DOI: 10.3390/su12198289","10.3390/su12198289 (Crossref);2-s2.0-85092630103 (Scopus);WOS:000586724400001 (WoS)"
"Servicio de Enseñanza Presencial con clases teórico-prácticas, conducente a la impartición del XLIII CURSO DIM en la Academia de Ingenieros","Billhardt, Holger (Investigador/a); Vela Sánchez, Belén (Investigador/a); Cáceres Taladriz, César (Investigador principal (IP)); Soltero Domingo, Francisco José (Investigador/a); Cavero Barca, José María (Investigador/a); Canela Vicente, Juan (Investigador/a); Sánchez Campos, Alberto (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Conde Vilda, Cristina (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Martínez Torre, José Ignacio (Investigador/a); Feversani, Daniela Patricia (Investigador/a); Rincón Córcoles, Luis (Investigador/a); Granada Mejía, Juan David (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); San Martín López, José Javier (Investigador/a); Robles Sánchez, Óscar David (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Pastor Pérez, Luis Ignacio (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Fernández Gil, Alberto (Investigador/a)","2020-09-03","-","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Servicio de Enseñanza Presencial con clases teórico-prácticas, conducente a la impartición del XLIII CURSO DIM en la Academia de Ingenieros. Billhardt, Holger (Investigador/a); Vela Sánchez, Belén (Investigador/a); Cáceres Taladriz, César (Investigador principal (IP)); Soltero Domingo, Francisco José (Investigador/a); Cavero Barca, José María (Investigador/a); Canela Vicente, Juan (Investigador/a); Sánchez Campos, Alberto (Investigador/a); Castro Martínez, María Valeria de (Investigador/a); López Sanz, Marcos (Investigador/a); Gortázar Bellas, Francisco de Asis (Investigador/a); Conde Vilda, Cristina (Investigador/a); Vara Mesa, Juan Manuel (Investigador/a); Martínez Torre, José Ignacio (Investigador/a); Feversani, Daniela Patricia (Investigador/a); Rincón Córcoles, Luis (Investigador/a); Granada Mejía, Juan David (Investigador/a); Marcos Martínez, Esperanza (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); San Martín López, José Javier (Investigador/a); Robles Sánchez, Óscar David (Investigador/a); Gallego Carrillo, Micael (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Pastor Pérez, Luis Ignacio (Investigador/a); Cáceres García de Marina, María de la Paloma (Investigador/a); Fernández Gil, Alberto (Investigador/a).  Financiadora: ACADEMIA DE INGENIEROS DE MADRID MDE  (2020-09-03 / 2021-07-09)","M2310 (Otros);M2310 (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2020-09-01","2258011-2258","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2020-21_2258_2258011_juanmanuel.vara (Universidad Rey Juan Carlos)"
"TRABAJO FIN DE MÁSTER","Vara Mesa, Juan Manuel","2020-09-01","609507-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). TRABAJO FIN DE MÁSTER. Universdiad Rey Juan Carlos","2020-21_6095_609507_juanmanuel.vara (Universidad Rey Juan Carlos)"
"NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN","Vara Mesa, Juan Manuel","2020-09-01","609501-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). NUEVAS TENDENCIAS EN INGENIERÍA DE SISTEMAS DE INFORMACIÓN. Universdiad Rey Juan Carlos","2020-21_6095_609501_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2020-09-01","2267005-2267","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2020-21_2267_2267005_juanmanuel.vara (Universidad Rey Juan Carlos)"
"GESTIÓN DE LA INFORMACIÓN","Vara Mesa, Juan Manuel","2020-09-01","609506-6095","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). GESTIÓN DE LA INFORMACIÓN. Universdiad Rey Juan Carlos","2020-21_6095_609506_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INGENIERIA DE PROCESOS DE NEGOCIO","Vara Mesa, Juan Manuel","2020-09-01","2257037-2257","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). INGENIERIA DE PROCESOS DE NEGOCIO. Universdiad Rey Juan Carlos","2020-21_2257_2257037_juanmanuel.vara (Universidad Rey Juan Carlos)"
"GESTIÓN DE BASES DE DATOS","Vara Mesa, Juan Manuel","2020-09-01","624106-6241","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). GESTIÓN DE BASES DE DATOS. Universdiad Rey Juan Carlos","2020-21_6241_624106_juanmanuel.vara (Universidad Rey Juan Carlos)"
"BASES DE DATOS","Vara Mesa, Juan Manuel","2020-09-01","2268019-2268","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). BASES DE DATOS. Universdiad Rey Juan Carlos","2020-21_2268_2268019_juanmanuel.vara (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Vara Mesa, Juan Manuel","2020-09-01","2256003-2256","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Vara Mesa, Juan Manuel (2020). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2020-21_2256_2256003_juanmanuel.vara (Universidad Rey Juan Carlos)"
