"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2017-09-01","2061030-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2017-18_2061_2061030_jaime.urquiza (Universidad Rey Juan Carlos)"
"SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES","Urquiza Fuentes, Jaime","2017-09-01","620606-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES. Universdiad Rey Juan Carlos","2017-18_6206_620606_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2017-09-01","2033030-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2017-18_2033_2033030_jaime.urquiza (Universidad Rey Juan Carlos)"
"COMPLEMENTO PARA LA FORMACIÓN DISCIPLINAR II: INFORMÁTICA","Urquiza Fuentes, Jaime","2017-09-01","618210-6182","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). COMPLEMENTO PARA LA FORMACIÓN DISCIPLINAR II: INFORMÁTICA. Universdiad Rey Juan Carlos","2017-18_6182_618210_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2017-09-01","2059030-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2017-18_2059_2059030_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2017-09-01","2117029-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2017-18_2117_2117029_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2017-09-01","2059022-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2017-18_2059_2059022_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2017-09-01","2097055-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2017-18_2097_2097055_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2017-09-01","2118036-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2017-18_2118_2118036_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2017-09-01","2073051-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2017-18_2073_2073051_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2017-09-01","2033022-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2017-18_2033_2033022_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2017-09-01","2073055-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2017-18_2073_2073055_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2017-09-01","2097051-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2017-18_2097_2097051_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2017-09-01","2114025-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2017). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2017-18_2114_2114025_jaime.urquiza (Universidad Rey Juan Carlos)"
"A Novel Group Engagement Score for Virtual Learning Environments","Castellanos, J; Haya, PA; Urquiza-Fuentes, J","2017-09-01","10.1109/TLT.2016.2582164","-","Publicaciones","Artículo","Arquitetura, urbanismo e design; Ciência da computação; Ciencias sociales; Computer science applications; Computer science, interdisciplinary applications; E-learning; Educação; Educació; Educación; Education; Education & educational research; Engenharias iii; Engenharias iv; Engineering (all); Engineering (miscellaneous); General engineering; Interdisciplinar","Ieee Transactions On Learning Technologies","0.783","-","-","-","Q1","Castellanos, J; Haya, PA; Urquiza-Fuentes, J (2017). A Novel Group Engagement Score for Virtual Learning Environments. Ieee Transactions On Learning Technologies, 10(3), 306-317. DOI: 10.1109/TLT.2016.2582164","2-s2.0-85030572115 (Scopus);WOS:000411845500005 (WoS)"
"Investigating the effect of realistic projects on students' motivation, the case of Human-Computer interaction course","Urquiza-Fuentes, J; Paredes-Velasco, M","2017-07-01","10.1016/j.chb.2016.07.020","-","Publicaciones","Artículo","Administração pública e de empresas, ciências contábeis e turismo; Administração, ciências contábeis e turismo; Arts and humanities (miscellaneous); Ciência da computação; Ciência de alimentos; Ciencias humanas; Ciencias sociales; Economia; Educação; Educação física; Engenharias iii; General psychology; Human-computer interaction; Interdisciplinar; Medicina ii; Medicina iii; Odontología; Pedagogical & educational research; Psicología; Psychology; Psychology (all); Psychology (miscellaneous); Psychology, experimental; Psychology, multidisciplinary; Sociologia i política; Sociología y política","Computers In Human Behavior","1.555","-","-","-","Q1","Urquiza-Fuentes, J; Paredes-Velasco, M (2017). Investigating the effect of realistic projects on students' motivation, the case of Human-Computer interaction course. Computers In Human Behavior, 72(), 692-700. DOI: 10.1016/j.chb.2016.07.020","2-s2.0-84999861833 (Scopus);WOS:000401395200068 (WoS)"
"Revisión de herramientas de visualización de la Traducción Dirigida por Sintaxis","Damián Aníbal Nicolalde Rodríguez; Jaime Urquiza Fuentes","2017-01-01","-","-","Publicaciones","Artículo","Educação; Educación","Ie Comunicaciones","-","-","-","-","-","Damián Aníbal Nicolalde Rodríguez; Jaime Urquiza Fuentes (2017). Revisión de herramientas de visualización de la Traducción Dirigida por Sintaxis. Ie Comunicaciones, (26 (Julio-Diciembre)), 24-37","6231881ARTREV (Dialnet)"
"SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES","Urquiza Fuentes, Jaime","2016-09-01","620606-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES. Universdiad Rey Juan Carlos","2016-17_6206_620606_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Urquiza Fuentes, Jaime","2016-09-01","2059004-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2016-17_2059_2059004_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2016-09-01","2073055-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2016-17_2073_2073055_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2016-09-01","2114029-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2016-17_2114_2114029_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2016-09-01","2033030-2033","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2016-17_2033_2033030_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Urquiza Fuentes, Jaime","2016-09-01","2073006-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2016-17_2073_2073006_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2016-09-01","2073051-2073","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2016-17_2073_2073051_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2016-09-01","2097051-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2016-17_2097_2097051_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2016-09-01","2059022-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2016-17_2059_2059022_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Urquiza Fuentes, Jaime","2016-09-01","2269006-2269","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2016-17_2269_2269006_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2016-09-01","2113030-2113","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2016-17_2113_2113030_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTRODUCCION A LA PROGRAMACION","Urquiza Fuentes, Jaime","2016-09-01","2243004-2243","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). INTRODUCCION A LA PROGRAMACION. Universdiad Rey Juan Carlos","2016-17_2243_2243004_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2016-09-01","2034029-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2016-17_2034_2034029_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2016-09-01","2059030-2059","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2016-17_2059_2059030_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2016-09-01","2117044-2117","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2016-17_2117_2117044_jaime.urquiza (Universidad Rey Juan Carlos)"
"COMPLEMENTO PARA LA FORMACIÓN DISCIPLINAR II: INFORMÁTICA","Urquiza Fuentes, Jaime","2016-09-01","618210-6182","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). COMPLEMENTO PARA LA FORMACIÓN DISCIPLINAR II: INFORMÁTICA. Universdiad Rey Juan Carlos","2016-17_6182_618210_jaime.urquiza (Universidad Rey Juan Carlos)"
"MULTIMEDIA","Urquiza Fuentes, Jaime","2016-09-01","2265010-2265","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). MULTIMEDIA. Universdiad Rey Juan Carlos","2016-17_2265_2265010_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2016-09-01","2061030-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2016-17_2061_2061030_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2016-09-01","2118036-2118","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2016). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2016-17_2118_2118036_jaime.urquiza (Universidad Rey Juan Carlos)"
"Enseñanza de conceptos de compiladores con un enfoque social y generación de vídeos por parte de los estudiantes","Jaime Urquiza Fuentes","2016-01-01","-","-","Publicaciones","Capítulos de Libro","-","La Innovación Docente Con Tic Como Instrumento De Transformación","-","-","-","-","-","Jaime Urquiza Fuentes (2016). Enseñanza de conceptos de compiladores con un enfoque social y generación de vídeos por parte de los estudiantes. En Manuel Gértrudix Barrio (ed lit); Natalia Esteban (ed lit); José Eloy Hortal Muñoz (ed lit); María del Carmen Gálvez de la Cuesta (ed lit). La Innovación Docente Con Tic Como Instrumento De Transformación (pp. 191-204). Madrid: Dykinson","6983088ARTLIB (Dialnet)"
"NUEVA GENERACIÓN DE HERRAMIENTAS PARA EL APRENDIZAJE DE LA PROGRAMACIÓN CON TECNOLOGIAS INTERACTIVAS EMERGENTES","Pérez Marín, Diana Rosario (Investigador/a); Gómez Gómez, Marta (Investigador/a); Borrás Gené, Oriol (Investigador/a); Martín Lope, María Mercedes (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)); Sánchez Granados, Ángel Francisco (Investigador/a); Masapanta Carrión, Susana (Investigador/a); Tamayo Moreno, Silvia (Investigador/a); García Iruela, Miguel (Investigador/a); Nicolalde Rodríguez, Damian Anibal (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Nunes  Mendes, António José (Investigador/a); LOPEZ GARCIA, ANTONIO (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Cáceres Taladriz, César (Investigador/a); Palomo Cermeño, Eva (Investigador/a)","2016-01-01","TIN2015-66731-C2-1-R","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2015-66731-C2-1-R. NUEVA GENERACIÓN DE HERRAMIENTAS PARA EL APRENDIZAJE DE LA PROGRAMACIÓN CON TECNOLOGIAS INTERACTIVAS EMERGENTES. Pérez Marín, Diana Rosario (Investigador/a); Gómez Gómez, Marta (Investigador/a); Borrás Gené, Oriol (Investigador/a); Martín Lope, María Mercedes (Investigador/a); Paredes Barragán, Pedro (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)); Sánchez Granados, Ángel Francisco (Investigador/a); Masapanta Carrión, Susana (Investigador/a); Tamayo Moreno, Silvia (Investigador/a); García Iruela, Miguel (Investigador/a); Nicolalde Rodríguez, Damian Anibal (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Nunes  Mendes, António José (Investigador/a); LOPEZ GARCIA, ANTONIO (Investigador/a); Pizarro Romero, María Celeste (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Cáceres Taladriz, César (Investigador/a); Palomo Cermeño, Eva (Investigador/a).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2016-01-01 / 2020-12-31)","M1452 (Otros);M1452 (Universidad Rey Juan Carlos)"
"MULTIMEDIA","Urquiza Fuentes, Jaime","2015-09-01","2034034-2034","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). MULTIMEDIA. Universdiad Rey Juan Carlos","2015-16_2034_2034034_jaime.urquiza (Universidad Rey Juan Carlos)"
"SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES","Urquiza Fuentes, Jaime","2015-09-01","620606-6206","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). SISTEMAS DE EJECUCIÓN Y MÁQUINAS VIRTUALES. Universdiad Rey Juan Carlos","2015-16_6206_620606_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2015-09-01","2114025-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2015-16_2114_2114025_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2015-09-01","2061030-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2015-16_2061_2061030_jaime.urquiza (Universidad Rey Juan Carlos)"
"PROCESADORES DE LENGUAJES","Urquiza Fuentes, Jaime","2015-09-01","2114029-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). PROCESADORES DE LENGUAJES. Universdiad Rey Juan Carlos","2015-16_2114_2114029_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2015-09-01","2061022-2061","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2015-16_2061_2061022_jaime.urquiza (Universidad Rey Juan Carlos)"
"MULTIMEDIA","Urquiza Fuentes, Jaime","2015-09-01","2114039-2114","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). MULTIMEDIA. Universdiad Rey Juan Carlos","2015-16_2114_2114039_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2015-09-01","2032024-2032","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2015-16_2032_2032024_jaime.urquiza (Universidad Rey Juan Carlos)"
"INTERACCION PERSONA-ORDENADOR","Urquiza Fuentes, Jaime","2015-09-01","2097055-2097","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Urquiza Fuentes, Jaime (2015). INTERACCION PERSONA-ORDENADOR. Universdiad Rey Juan Carlos","2015-16_2097_2097055_jaime.urquiza (Universidad Rey Juan Carlos)"
