"TÍTULO","AUTORES","FECHA","INDENTIFICADOR","OPENACCESS","TIPO","TIPO DE PRODUCCIÓN","CATEGORÍAS","FUENTE","IF SJR","CITAS EUROPEPMC","CITAS INSPIRE","CITAS SCHOLAR","Q SJR","CITACIÓN","PIDs"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2009-09-01","1003202-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2009-10_1312_1003202_manuel.rubio (Universidad Rey Juan Carlos)"
"ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS","Rubio Sánchez, Manuel","2009-09-01","6000703-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS. Universdiad Rey Juan Carlos","2009-10_6020_6000703_manuel.rubio (Universidad Rey Juan Carlos)"
"LAS TIC EN LA EDUCACION","Rubio Sánchez, Manuel","2009-09-01","2019006-2019","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). LAS TIC EN LA EDUCACION. Universdiad Rey Juan Carlos","2009-10_2019_2019006_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2009-09-01","1003556-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2009-10_1325_1003556_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2009-09-01","1008644-1826","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2009-10_1826_1008644_manuel.rubio (Universidad Rey Juan Carlos)"
"INFORMATICA Y COMPETENCIA DIGITAL DOCENTE","Rubio Sánchez, Manuel","2009-09-01","2018006-2018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). INFORMATICA Y COMPETENCIA DIGITAL DOCENTE. Universdiad Rey Juan Carlos","2009-10_2018_2018006_manuel.rubio (Universidad Rey Juan Carlos)"
"PROYECTO FIN DE CARRERA","Rubio Sánchez, Manuel","2009-09-01","1008119-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). PROYECTO FIN DE CARRERA. Universdiad Rey Juan Carlos","2009-10_1811_1008119_manuel.rubio (Universidad Rey Juan Carlos)"
"DISEÑO Y ANALISIS DE ALGORITMOS","Rubio Sánchez, Manuel","2009-09-01","1008256-1822","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). DISEÑO Y ANALISIS DE ALGORITMOS. Universdiad Rey Juan Carlos","2009-10_1822_1008256_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2009-09-01","1008102-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2009). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2009-10_1811_1008102_manuel.rubio (Universidad Rey Juan Carlos)"
"Diseño de aplicaciones educativas a partir de taxonomías educativas para el aprendizaje activo de la programación.","Ben Bassat Levy, Ronit (Investigador/a); Debdi, Ouafae (Investigador/a); Díaz García, Laura (Investigador/a); Escalero Sánchez, Francisco Manuel (Investigador/a); Martín Martínez, Francisco Javier (Investigador/a); Almeida Martínez, Francisco Javier (Investigador/a); Fernández Vicente, Eugenio José (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Perez Carrasco, Antonio (Investigador/a); Domínguez Mateos, Francisco (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Lázaro Carrascosa, Carlos Alfredo (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP))","2009-01-01","TIN2008-04103","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:TIN2008-04103. Diseño de aplicaciones educativas a partir de taxonomías educativas para el aprendizaje activo de la programación.. Ben Bassat Levy, Ronit (Investigador/a); Debdi, Ouafae (Investigador/a); Díaz García, Laura (Investigador/a); Escalero Sánchez, Francisco Manuel (Investigador/a); Martín Martínez, Francisco Javier (Investigador/a); Almeida Martínez, Francisco Javier (Investigador/a); Fernández Vicente, Eugenio José (Investigador/a); Pareja Flores, Cristobal (Investigador/a); Perez Carrasco, Antonio (Investigador/a); Domínguez Mateos, Francisco (Investigador/a); Santacruz Valencia, Liliana Patricia (Investigador/a); Rubio Sánchez, Manuel (Investigador/a); Hijón Neira, Raquel Belén (Investigador/a); Paredes Velasco, Maximiliano (Investigador/a); Urquiza Fuentes, Jaime (Investigador/a); Hernán Losada, Isidoro (Investigador/a); Lázaro Carrascosa, Carlos Alfredo (Investigador/a); Velázquez Iturbide, Jesús Ángel (Investigador principal (IP)).  Financiadora: MINISTERIO DE ASUNTOS ECONOMICOS Y TRANSFORMACION DIGITAL  (2009-01-01 / 2011-12-31)","M627 (Otros);M627 (Universidad Rey Juan Carlos)"
"Explotando la recursividad con números de Fibonacci","Manuel Rubio Sánchez","2009-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del I Seminario De Investigación En Tecnologías De La Información: Sitiae 2007","-","-","-","-","-","Manuel Rubio Sánchez (2009). Explotando la recursividad con números de Fibonacci. En Jesús Angel Velázquez Iturbide. Actas Del I Seminario De Investigación En Tecnologías De La Información: Sitiae 2007 (pp. 173-191). Madrid: Dykinson","2933867ARTLIB (Dialnet)"
"Enseñanza de la recursividad mutua: un caso de estudio","Manuel Rubio Sánchez","2009-01-01","-","-","Publicaciones","Capítulos de Libro","-","Actas Del Ii Seminario De Investigación En Tecnologías De La Información: Sitiae 2008","-","-","-","-","-","Manuel Rubio Sánchez (2009). Enseñanza de la recursividad mutua: un caso de estudio. En Jesús Angel Velázquez Iturbide; Raquel Hijón Neira. Actas Del Ii Seminario De Investigación En Tecnologías De La Información: Sitiae 2008 (pp. 153-168). : Universidad Rey Juan Carlos : Dykinson","2933911ARTLIB (Dialnet)"
"Tail recursion by using function generalization","Rubio-Sánchez M; Velázquez-Iturbide JÁ","2009-01-01","10.1145/1562877.1563036","N","Publicaciones","Conferencia Publicada","-","Proceedings Of The Conference On Integrating Technology Into Computer Science Education, Iticse","-","-","-","-","-","Rubio-Sánchez M; Velázquez-Iturbide JÁ (2009). Tail recursion by using function generalization.","2-s2.0-77049093249 (Scopus)"
"Tail Recursion by Using Function Generalization","Rubio-Sánchez, M; Velázquez-Iturbide, JA","2009-01-01","-","-","Publicaciones","Conferencia Publicada","-","Iticse 2009: Proceeding Of The 2009 Acm Sigse Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Rubio-Sánchez, M; Velázquez-Iturbide, JA (2009). Tail Recursion by Using Function Generalization. : ASSOC COMPUTING MACHINERY","WOS:000269212200129 (WoS)"
"Estancias de Movilidad en el Extranjero ""José Castillejo"" para Jóvenes Doctores. Juan José Espada Sanjurgo.Philipp Bagus, Antonio Grego y Manuel Rubio","Crego Díaz, Antonio (Investigador principal (IP)); Bagus, Philipp (Investigador principal (IP)); Rubio Sánchez, Manuel (Investigador principal (IP))","2008-10-01","JC2008-00034 / 00085 / 00353","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:JC2008-00034 / 00085 / 00353. Estancias de Movilidad en el Extranjero ""José Castillejo"" para Jóvenes Doctores. Juan José Espada Sanjurgo.Philipp Bagus, Antonio Grego y Manuel Rubio. Crego Díaz, Antonio (Investigador principal (IP)); Bagus, Philipp (Investigador principal (IP)); Rubio Sánchez, Manuel (Investigador principal (IP)).  Financiadora: UNIVERSIDAD INTERNACIONAL MENENDEZ PELAYO DE MADRID  (2008-10-01 / 2009-07-31)","CA08 (Otros);CA08 (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2008-09-01","1008102-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2008). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2008-09_1811_1008102_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2008-09-01","1003202-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2008). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2008-09_1312_1003202_manuel.rubio (Universidad Rey Juan Carlos)"
"ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS","Rubio Sánchez, Manuel","2008-09-01","6000703-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2008). ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS. Universdiad Rey Juan Carlos","2008-09_6020_6000703_manuel.rubio (Universidad Rey Juan Carlos)"
"An Introduction to Problem Equivalence with Combinatorics","Rubio-Sánchez, M","2008-01-01","10.1145/1384271.1384356","-","Publicaciones","Conferencia Publicada","-","Iticse '08: Proceedings Of The 13th Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Rubio-Sánchez, M (2008). An Introduction to Problem Equivalence with Combinatorics. : ASSOC COMPUTING MACHINERY","2-s2.0-57349187194 (Scopus);WOS:000265950400063 (WoS)"
"A Gentle Introduction to Mutual Recursion","Rubio-Sánchez, M; Urquiza-Fuentes, J; Pareja-Flores, C","2008-01-01","10.1145/1384271.1384334","-","Publicaciones","Conferencia Publicada","-","Iticse '08: Proceedings Of The 13th Annual Conference On Innovation And Technology In Computer Science Education","-","-","-","-","-","Rubio-Sánchez, M; Urquiza-Fuentes, J; Pareja-Flores, C (2008). A Gentle Introduction to Mutual Recursion. : ASSOC COMPUTING MACHINERY","2-s2.0-57349101760 (Scopus);WOS:000265950400046 (WoS)"
"ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS","Rubio Sánchez, Manuel","2007-09-01","6000703-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2007). ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS. Universdiad Rey Juan Carlos","2007-08_6020_6000703_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2007-09-01","1008102-1811","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2007). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2007-08_1811_1008102_manuel.rubio (Universidad Rey Juan Carlos)"
"Reconocimiento biométrico de locutor basado en la fisiología y biomecánica de las cuerdas vocales para seguridad en infraestructuras","Drouiche, Karim (Investigador/a); Rodríguez Pedrosa, Juan (Investigador/a); Ferrández Vicente, José Manuel (Investigador/a); Muruzábal Sanz, Jorge (Investigador/a); Lanckriet, Gert (Investigador/a); Díaz Pérez, Francisco (Investigador/a); Rubio Sánchez, Manuel (Investigador principal (IP)); Hernán Losada, Isidoro (Investigador/a); Lázaro Carrascosa, Carlos Alfredo (Investigador/a); Vegas Azcárate, Susana (Investigador/a); gomez vilda, pedro (Investigador/a)","2007-01-01","URJC-CM-2006-CET-0629","-","Proyectos I+D+I  y Ayudas","Proyecto Competitivo","-","-","-","-","-","-","-","Ref.:URJC-CM-2006-CET-0629. Reconocimiento biométrico de locutor basado en la fisiología y biomecánica de las cuerdas vocales para seguridad en infraestructuras. Drouiche, Karim (Investigador/a); Rodríguez Pedrosa, Juan (Investigador/a); Ferrández Vicente, José Manuel (Investigador/a); Muruzábal Sanz, Jorge (Investigador/a); Lanckriet, Gert (Investigador/a); Díaz Pérez, Francisco (Investigador/a); Rubio Sánchez, Manuel (Investigador principal (IP)); Hernán Losada, Isidoro (Investigador/a); Lázaro Carrascosa, Carlos Alfredo (Investigador/a); Vegas Azcárate, Susana (Investigador/a); gomez vilda, pedro (Investigador/a).  Financiadora: Comunidad de Madrid - Universidad Rey Juan Carlos  (2007-01-01 / 2008-03-31)","M402 (Otros);M402 (Universidad Rey Juan Carlos)"
"Exploring recursion with fibonacci numbers","Rubio-Sánchez M; Hernán-Losada I","2007-01-01","10.1145/1268784.1268931","N","Publicaciones","Conferencia Publicada","-","Iticse 2007: 12th Annual Conference On Innovation And Technology In Computer Science Education - Inclusive Education In Computer Science","-","-","-","-","-","Rubio-Sánchez M; Hernán-Losada I (2007). Exploring recursion with fibonacci numbers.","2-s2.0-34548101074 (Scopus)"
"Exploring Recursion with Fibonacci Numbers","Rubio-Sánchez, M; Hernán-Losada, I","2007-01-01","-","-","Publicaciones","Conferencia Publicada","-","Iticse 2007: 12th Annual Conference On Innovation & Technology In Computer Science Education","-","-","-","-","-","Rubio-Sánchez, M; Hernán-Losada, I (2007). Exploring Recursion with Fibonacci Numbers. : ASSOC COMPUTING MACHINERY","WOS:000267363900114 (WoS)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Rubio Sánchez, Manuel","2006-09-01","6000665-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2006). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2006-07_6020_6000665_manuel.rubio (Universidad Rey Juan Carlos)"
"PROGRAMACION","Rubio Sánchez, Manuel","2006-09-01","6000704-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2006). PROGRAMACION. Universdiad Rey Juan Carlos","2006-07_6020_6000704_manuel.rubio (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Rubio Sánchez, Manuel","2006-09-01","6000665-6019","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2006). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2006-07_6019_6000665_manuel.rubio (Universidad Rey Juan Carlos)"
"SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA","Rubio Sánchez, Manuel","2006-09-01","6000665-6018","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2006). SEMINARIO EN SOFTWARE AVANZADO PARA INFORMATICA EDUCATIVA. Universdiad Rey Juan Carlos","2006-07_6018_6000665_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2006-09-01","1003554-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2006). METODOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2006-07_1325_1003554_manuel.rubio (Universidad Rey Juan Carlos)"
"ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS","Rubio Sánchez, Manuel","2006-09-01","6000703-6020","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2006). ALGORITMOS Y ESTRUCTURA DE DATOS AVANZADOS. Universdiad Rey Juan Carlos","2006-07_6020_6000703_manuel.rubio (Universidad Rey Juan Carlos)"
"How course management systems can benefit from exploratory analysis of student on-line activity","Rubio-Sánchez M; Hijón-Neira R; Domínguez-Mateos F; Velázquez-Iturbide Á","2006-01-01","-","N","Publicaciones","Conferencia Publicada","-","8th International Symposium On Computers In Education Proceedings, Siie 2006","-","-","-","-","-","Rubio-Sánchez M; Hijón-Neira R; Domínguez-Mateos F; Velázquez-Iturbide Á (2006). How course management systems can benefit from exploratory analysis of student on-line activity. León: Universidad De Leon","2-s2.0-84945335786 (Scopus);7569350ARTLIB (Dialnet)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2005-09-01","1003202-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2005). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2005-06_1312_1003202_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2005-09-01","1006904-1629","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2005). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2005-06_1629_1006904_manuel.rubio (Universidad Rey Juan Carlos)"
"ESTRUCTURAS DE DATOS Y ALGORITMOS AVANZADOS","Rubio Sánchez, Manuel","2005-09-01","1003572-1325","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2005). ESTRUCTURAS DE DATOS Y ALGORITMOS AVANZADOS. Universdiad Rey Juan Carlos","2005-06_1325_1003572_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2004-09-01","1003202-1312","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2004). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2004-05_1312_1003202_manuel.rubio (Universidad Rey Juan Carlos)"
"METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION","Rubio Sánchez, Manuel","2004-09-01","1006904-1629","-","Docencia Impartida","Docencia Oficial Nacional","-","-","-","-","-","-","-","Rubio Sánchez, Manuel (2004). METODOLOGIA Y TECNOLOGIA DE LA PROGRAMACION. Universdiad Rey Juan Carlos","2004-05_1629_1006904_manuel.rubio (Universidad Rey Juan Carlos)"
"New methods for self-organising map visual analysis","Rubio M; Giménez V","2003-01-01","10.1007/s00521-003-0387-7","-","Publicaciones","Conferencia Publicada","Administração pública e de empresas, ciências contábeis e turismo; Artificial intelligence; Biotecnología; Ciência da computação; Ciências agrárias i; Ciências ambientais; Ciências biológicas i; Ciências biológicas ii; Computer science, artificial intelligence; Engenharias i; Engenharias iii; Engenharias iv; Interdisciplinar; Matemática / probabilidade e estatística; Software; Zootecnia / recursos pesqueiros","Neural Computing & Applications","0.236","-","-","-","Q3","Rubio M; Giménez V (2003). New methods for self-organising map visual analysis. : Springer London","2-s2.0-0348233391 (Scopus)"
"A new superfast bit reversal algorithm","Rubio M; Gómez P; Drouiche K","2002-12-01","10.1002/acs.718","-","Publicaciones","Otro tipo de publicación en revista","Automation & control systems; Control and systems engineering; Electrical and electronic engineering; Engenharias iii; Engenharias iv; Engineering, electrical & electronic; Robotics & automatic control; Signal processing","International Journal Of Adaptive Control And Signal Processing","1.244","-","-","-","Q1","Rubio M; Gómez P; Drouiche K (2002). A new superfast bit reversal algorithm. International Journal Of Adaptive Control And Signal Processing, 16(10), 703-707. DOI: 10.1002/acs.718","2-s2.0-0036936134 (Scopus)"
